date,Megawatts
2018-07-10 00:00:00,29349.076923076922
2018-07-10 01:00:00,27541.75
2018-07-10 02:00:00,26419.583333333332
2018-07-10 03:00:00,25897.666666666668
2018-07-10 04:00:00,26029.916666666668
2018-07-10 05:00:00,27039.916666666668
2018-07-10 06:00:00,28361.666666666668
2018-07-10 07:00:00,30111.333333333332
2018-07-10 08:00:00,31375.166666666668
2018-07-10 09:00:00,32425.25
2018-07-10 10:00:00,33798.583333333336
2018-07-10 11:00:00,35399.75
2018-07-10 12:00:00,37013.166666666664
2018-07-10 13:00:00,38798.583333333336
2018-07-10 14:00:00,39954.333333333336
2018-07-10 15:00:00,40828.5
2018-07-10 16:00:00,41485.0
2018-07-10 17:00:00,41608.583333333336
2018-07-10 18:00:00,41216.833333333336
2018-07-10 19:00:00,39953.083333333336
2018-07-10 20:00:00,38899.333333333336
2018-07-10 21:00:00,37245.916666666664
2018-07-10 22:00:00,34153.083333333336
2018-07-10 23:00:00,31097.545454545456
