date,Megawatts
2020-06-29 00:00:00,22130.615384615383
2020-06-29 01:00:00,21151.083333333332
2020-06-29 02:00:00,20536.666666666668
2020-06-29 03:00:00,20235.083333333332
2020-06-29 04:00:00,20551.75
2020-06-29 05:00:00,21480.083333333332
2020-06-29 06:00:00,22370.75
2020-06-29 07:00:00,23243.25
2020-06-29 08:00:00,23555.916666666668
2020-06-29 09:00:00,23500.666666666668
2020-06-29 10:00:00,23511.0
2020-06-29 11:00:00,23606.333333333332
2020-06-29 12:00:00,23790.583333333332
2020-06-29 13:00:00,24212.833333333332
2020-06-29 14:00:00,24964.833333333332
2020-06-29 15:00:00,25952.666666666668
2020-06-29 16:00:00,27208.416666666668
2020-06-29 17:00:00,28566.25
2020-06-29 18:00:00,29641.583333333332
2020-06-29 19:00:00,29765.416666666668
2020-06-29 20:00:00,29630.75
2020-06-29 21:00:00,28972.416666666668
2020-06-29 22:00:00,27075.333333333332
2020-06-29 23:00:00,25098.545454545456
