date,Megawatts
2020-01-28 00:00:00,21002.23076923077
2020-01-28 01:00:00,20365.083333333332
2020-01-28 02:00:00,20010.25
2020-01-28 03:00:00,19969.916666666668
2020-01-28 04:00:00,20631.583333333332
2020-01-28 05:00:00,22263.416666666668
2020-01-28 06:00:00,24768.416666666668
2020-01-28 07:00:00,25871.25
2020-01-28 08:00:00,25137.666666666668
2020-01-28 09:00:00,24086.75
2020-01-28 10:00:00,23216.916666666668
2020-01-28 11:00:00,22617.416666666668
2020-01-28 12:00:00,22318.083333333332
2020-01-28 13:00:00,22325.083333333332
2020-01-28 14:00:00,22480.5
2020-01-28 15:00:00,23300.5
2020-01-28 16:00:00,24717.916666666668
2020-01-28 17:00:00,27029.416666666668
2020-01-28 18:00:00,27922.166666666668
2020-01-28 19:00:00,27489.916666666668
2020-01-28 20:00:00,26703.5
2020-01-28 21:00:00,25477.25
2020-01-28 22:00:00,23697.25
2020-01-28 23:00:00,22031.333333333332
