date,Megawatts
2019-02-21 00:00:00,22409.846153846152
2019-02-21 01:00:00,21479.5
2019-02-21 02:00:00,21109.666666666668
2019-02-21 03:00:00,21063.416666666668
2019-02-21 04:00:00,21721.333333333332
2019-02-21 05:00:00,23492.75
2019-02-21 06:00:00,26080.583333333332
2019-02-21 07:00:00,27079.0
2019-02-21 08:00:00,26413.416666666668
2019-02-21 09:00:00,25373.333333333332
2019-02-21 10:00:00,24577.083333333332
2019-02-21 11:00:00,23912.666666666668
2019-02-21 12:00:00,23461.75
2019-02-21 13:00:00,23504.333333333332
2019-02-21 14:00:00,23802.916666666668
2019-02-21 15:00:00,24373.416666666668
2019-02-21 16:00:00,25399.916666666668
2019-02-21 17:00:00,27410.833333333332
2019-02-21 18:00:00,29404.75
2019-02-21 19:00:00,29424.5
2019-02-21 20:00:00,28941.333333333332
2019-02-21 21:00:00,27720.583333333332
2019-02-21 22:00:00,25609.833333333332
2019-02-21 23:00:00,23979.454545454544
