date,Megawatts
2021-03-04 00:00:00,21676.153846153848
2021-03-04 01:00:00,21028.333333333332
2021-03-04 02:00:00,20652.25
2021-03-04 03:00:00,20754.166666666668
2021-03-04 04:00:00,21379.166666666668
2021-03-04 05:00:00,22792.833333333332
2021-03-04 06:00:00,24595.333333333332
2021-03-04 07:00:00,24952.666666666668
2021-03-04 08:00:00,24028.166666666668
2021-03-04 09:00:00,22668.666666666668
2021-03-04 10:00:00,21239.25
2021-03-04 11:00:00,20584.5
2021-03-04 12:00:00,20142.583333333332
2021-03-04 13:00:00,20111.75
2021-03-04 14:00:00,20485.0
2021-03-04 15:00:00,21377.166666666668
2021-03-04 16:00:00,22796.583333333332
2021-03-04 17:00:00,24851.25
2021-03-04 18:00:00,26860.25
2021-03-04 19:00:00,26663.5
2021-03-04 20:00:00,25895.75
2021-03-04 21:00:00,24904.916666666668
2021-03-04 22:00:00,23504.166666666668
2021-03-04 23:00:00,22159.636363636364
