date,Megawatts
2019-10-25 00:00:00,23186.46153846154
2019-10-25 01:00:00,21937.75
2019-10-25 02:00:00,21145.583333333332
2019-10-25 03:00:00,20739.75
2019-10-25 04:00:00,20914.75
2019-10-25 05:00:00,22132.166666666668
2019-10-25 06:00:00,24320.666666666668
2019-10-25 07:00:00,25587.083333333332
2019-10-25 08:00:00,25872.833333333332
2019-10-25 09:00:00,26237.25
2019-10-25 10:00:00,26528.25
2019-10-25 11:00:00,27056.583333333332
2019-10-25 12:00:00,27746.0
2019-10-25 13:00:00,29013.083333333332
2019-10-25 14:00:00,30463.25
2019-10-25 15:00:00,31871.0
2019-10-25 16:00:00,32773.083333333336
2019-10-25 17:00:00,32598.166666666668
2019-10-25 18:00:00,31985.0
2019-10-25 19:00:00,31010.5
2019-10-25 20:00:00,29479.25
2019-10-25 21:00:00,27868.0
2019-10-25 22:00:00,25942.833333333332
2019-10-25 23:00:00,23910.833333333332
