date,Megawatts
2019-12-14 00:00:00,21343.076923076922
2019-12-14 01:00:00,20373.666666666668
2019-12-14 02:00:00,19721.0
2019-12-14 03:00:00,19497.5
2019-12-14 04:00:00,19646.333333333332
2019-12-14 05:00:00,20248.166666666668
2019-12-14 06:00:00,21296.916666666668
2019-12-14 07:00:00,22058.0
2019-12-14 08:00:00,22617.0
2019-12-14 09:00:00,22525.083333333332
2019-12-14 10:00:00,22227.666666666668
2019-12-14 11:00:00,21726.916666666668
2019-12-14 12:00:00,21430.833333333332
2019-12-14 13:00:00,21167.916666666668
2019-12-14 14:00:00,21741.75
2019-12-14 15:00:00,22740.5
2019-12-14 16:00:00,24493.25
2019-12-14 17:00:00,26716.083333333332
2019-12-14 18:00:00,26644.583333333332
2019-12-14 19:00:00,26231.166666666668
2019-12-14 20:00:00,25744.25
2019-12-14 21:00:00,24979.416666666668
2019-12-14 22:00:00,23647.25
2019-12-14 23:00:00,22104.75
