date,Megawatts
2021-09-30 00:00:00,22369.846153846152
2021-09-30 01:00:00,21406.166666666668
2021-09-30 02:00:00,20809.083333333332
2021-09-30 03:00:00,20550.833333333332
2021-09-30 04:00:00,20838.5
2021-09-30 05:00:00,21891.333333333332
2021-09-30 06:00:00,23702.083333333332
2021-09-30 07:00:00,24470.666666666668
2021-09-30 08:00:00,24300.25
2021-09-30 09:00:00,23841.916666666668
2021-09-30 10:00:00,23666.833333333332
2021-09-30 11:00:00,23926.0
2021-09-30 12:00:00,24480.916666666668
2021-09-30 13:00:00,25721.25
2021-09-30 14:00:00,27263.666666666668
2021-09-30 15:00:00,28987.583333333332
2021-09-30 16:00:00,30580.083333333332
2021-09-30 17:00:00,31767.083333333332
2021-09-30 18:00:00,31879.833333333332
2021-09-30 19:00:00,31563.75
2021-09-30 20:00:00,30128.5
2021-09-30 21:00:00,28590.75
2021-09-30 22:00:00,26495.166666666668
2021-09-30 23:00:00,24461.583333333332
