date,Megawatts
2019-04-22 00:00:00,19783.846153846152
2019-04-22 01:00:00,18964.833333333332
2019-04-22 02:00:00,18601.083333333332
2019-04-22 03:00:00,18526.416666666668
2019-04-22 04:00:00,19125.916666666668
2019-04-22 05:00:00,20555.25
2019-04-22 06:00:00,22232.583333333332
2019-04-22 07:00:00,23023.166666666668
2019-04-22 08:00:00,22873.75
2019-04-22 09:00:00,22308.833333333332
2019-04-22 10:00:00,21914.0
2019-04-22 11:00:00,21823.416666666668
2019-04-22 12:00:00,21848.583333333332
2019-04-22 13:00:00,22131.0
2019-04-22 14:00:00,22709.0
2019-04-22 15:00:00,23372.583333333332
2019-04-22 16:00:00,24275.083333333332
2019-04-22 17:00:00,25555.25
2019-04-22 18:00:00,26441.333333333332
2019-04-22 19:00:00,27525.25
2019-04-22 20:00:00,27967.333333333332
2019-04-22 21:00:00,26617.583333333332
2019-04-22 22:00:00,24491.333333333332
2019-04-22 23:00:00,22652.545454545456
