date,Megawatts
2019-04-01 00:00:00,19666.46153846154
2019-04-01 01:00:00,18949.75
2019-04-01 02:00:00,18516.416666666668
2019-04-01 03:00:00,18483.416666666668
2019-04-01 04:00:00,19029.75
2019-04-01 05:00:00,20486.333333333332
2019-04-01 06:00:00,22693.583333333332
2019-04-01 07:00:00,23846.25
2019-04-01 08:00:00,23965.583333333332
2019-04-01 09:00:00,23652.583333333332
2019-04-01 10:00:00,23273.333333333332
2019-04-01 11:00:00,23062.833333333332
2019-04-01 12:00:00,23170.916666666668
2019-04-01 13:00:00,23473.166666666668
2019-04-01 14:00:00,23973.75
2019-04-01 15:00:00,24606.75
2019-04-01 16:00:00,25327.0
2019-04-01 17:00:00,25944.083333333332
2019-04-01 18:00:00,26377.5
2019-04-01 19:00:00,27381.916666666668
2019-04-01 20:00:00,27161.583333333332
2019-04-01 21:00:00,25820.583333333332
2019-04-01 22:00:00,23843.416666666668
2019-04-01 23:00:00,22070.272727272728
