date,Megawatts
2018-12-17 00:00:00,20310.923076923078
2018-12-17 01:00:00,19503.166666666668
2018-12-17 02:00:00,19127.916666666668
2018-12-17 03:00:00,18998.666666666668
2018-12-17 04:00:00,19583.166666666668
2018-12-17 05:00:00,21167.75
2018-12-17 06:00:00,23701.25
2018-12-17 07:00:00,25006.25
2018-12-17 08:00:00,25135.166666666668
2018-12-17 09:00:00,24546.416666666668
2018-12-17 10:00:00,23864.583333333332
2018-12-17 11:00:00,23391.25
2018-12-17 12:00:00,23192.25
2018-12-17 13:00:00,23509.25
2018-12-17 14:00:00,24051.916666666668
2018-12-17 15:00:00,24771.833333333332
2018-12-17 16:00:00,26272.416666666668
2018-12-17 17:00:00,28834.583333333332
2018-12-17 18:00:00,29007.916666666668
2018-12-17 19:00:00,28538.0
2018-12-17 20:00:00,27882.083333333332
2018-12-17 21:00:00,26348.75
2018-12-17 22:00:00,24084.5
2018-12-17 23:00:00,22319.909090909092
