date,Megawatts
2021-06-23 00:00:00,26022.615384615383
2021-06-23 01:00:00,24680.083333333332
2021-06-23 02:00:00,23807.083333333332
2021-06-23 03:00:00,23263.583333333332
2021-06-23 04:00:00,23303.666666666668
2021-06-23 05:00:00,24078.25
2021-06-23 06:00:00,24996.0
2021-06-23 07:00:00,26023.666666666668
2021-06-23 08:00:00,26613.583333333332
2021-06-23 09:00:00,26526.0
2021-06-23 10:00:00,26735.166666666668
2021-06-23 11:00:00,27003.833333333332
2021-06-23 12:00:00,27658.166666666668
2021-06-23 13:00:00,28942.0
2021-06-23 14:00:00,30230.583333333332
2021-06-23 15:00:00,31384.666666666668
2021-06-23 16:00:00,32284.333333333332
2021-06-23 17:00:00,32926.333333333336
2021-06-23 18:00:00,33301.583333333336
2021-06-23 19:00:00,32972.25
2021-06-23 20:00:00,32462.416666666668
2021-06-23 21:00:00,31503.25
2021-06-23 22:00:00,29300.583333333332
2021-06-23 23:00:00,27093.272727272728
