date,Megawatts
2022-01-06 00:00:00,21761.846153846152
2022-01-06 01:00:00,21003.666666666668
2022-01-06 02:00:00,20627.916666666668
2022-01-06 03:00:00,20492.833333333332
2022-01-06 04:00:00,20994.5
2022-01-06 05:00:00,22349.083333333332
2022-01-06 06:00:00,24514.833333333332
2022-01-06 07:00:00,25675.0
2022-01-06 08:00:00,25337.5
2022-01-06 09:00:00,24313.166666666668
2022-01-06 10:00:00,23342.0
2022-01-06 11:00:00,22633.416666666668
2022-01-06 12:00:00,22431.5
2022-01-06 13:00:00,22485.833333333332
2022-01-06 14:00:00,23095.916666666668
2022-01-06 15:00:00,24146.333333333332
2022-01-06 16:00:00,25951.916666666668
2022-01-06 17:00:00,27961.25
2022-01-06 18:00:00,28030.583333333332
2022-01-06 19:00:00,27375.75
2022-01-06 20:00:00,26586.333333333332
2022-01-06 21:00:00,25649.75
2022-01-06 22:00:00,24137.083333333332
2022-01-06 23:00:00,22637.166666666668
