date,Megawatts
2021-07-12 00:00:00,27284.30769230769
2021-07-12 01:00:00,25641.333333333332
2021-07-12 02:00:00,24574.083333333332
2021-07-12 03:00:00,23994.333333333332
2021-07-12 04:00:00,24061.333333333332
2021-07-12 05:00:00,24818.5
2021-07-12 06:00:00,25961.166666666668
2021-07-12 07:00:00,27270.0
2021-07-12 08:00:00,28147.75
2021-07-12 09:00:00,28697.5
2021-07-12 10:00:00,29530.5
2021-07-12 11:00:00,30775.5
2021-07-12 12:00:00,32175.666666666668
2021-07-12 13:00:00,33695.0
2021-07-12 14:00:00,35258.833333333336
2021-07-12 15:00:00,36622.0
2021-07-12 16:00:00,37643.916666666664
2021-07-12 17:00:00,38444.166666666664
2021-07-12 18:00:00,38420.083333333336
2021-07-12 19:00:00,37448.666666666664
2021-07-12 20:00:00,36476.833333333336
2021-07-12 21:00:00,34959.333333333336
2021-07-12 22:00:00,32462.416666666668
2021-07-12 23:00:00,29984.272727272728
