date,Megawatts
2018-06-22 00:00:00,24915.30769230769
2018-06-22 01:00:00,23524.75
2018-06-22 02:00:00,22513.416666666668
2018-06-22 03:00:00,22107.916666666668
2018-06-22 04:00:00,22345.916666666668
2018-06-22 05:00:00,23411.5
2018-06-22 06:00:00,24630.416666666668
2018-06-22 07:00:00,26062.333333333332
2018-06-22 08:00:00,26871.083333333332
2018-06-22 09:00:00,27435.916666666668
2018-06-22 10:00:00,28128.916666666668
2018-06-22 11:00:00,29049.75
2018-06-22 12:00:00,30197.166666666668
2018-06-22 13:00:00,31868.833333333332
2018-06-22 14:00:00,33645.166666666664
2018-06-22 15:00:00,35328.5
2018-06-22 16:00:00,36765.416666666664
2018-06-22 17:00:00,37590.916666666664
2018-06-22 18:00:00,37475.416666666664
2018-06-22 19:00:00,36533.083333333336
2018-06-22 20:00:00,35504.75
2018-06-22 21:00:00,33940.916666666664
2018-06-22 22:00:00,31060.833333333332
2018-06-22 23:00:00,28438.363636363636
