date,Megawatts
2018-08-07 00:00:00,29568.0
2018-08-07 01:00:00,27602.583333333332
2018-08-07 02:00:00,26267.416666666668
2018-08-07 03:00:00,25491.333333333332
2018-08-07 04:00:00,25556.25
2018-08-07 05:00:00,26476.083333333332
2018-08-07 06:00:00,27861.5
2018-08-07 07:00:00,29408.833333333332
2018-08-07 08:00:00,30950.083333333332
2018-08-07 09:00:00,32387.25
2018-08-07 10:00:00,33903.916666666664
2018-08-07 11:00:00,35550.583333333336
2018-08-07 12:00:00,37069.25
2018-08-07 13:00:00,38952.083333333336
2018-08-07 14:00:00,40778.583333333336
2018-08-07 15:00:00,42424.333333333336
2018-08-07 16:00:00,43670.75
2018-08-07 17:00:00,43960.833333333336
2018-08-07 18:00:00,43261.0
2018-08-07 19:00:00,41964.666666666664
2018-08-07 20:00:00,41252.25
2018-08-07 21:00:00,39048.583333333336
2018-08-07 22:00:00,35527.666666666664
2018-08-07 23:00:00,32435.727272727272
