date,Megawatts
2020-10-08 00:00:00,23463.69230769231
2020-10-08 01:00:00,22400.333333333332
2020-10-08 02:00:00,21638.0
2020-10-08 03:00:00,21314.333333333332
2020-10-08 04:00:00,21519.583333333332
2020-10-08 05:00:00,22338.333333333332
2020-10-08 06:00:00,24030.416666666668
2020-10-08 07:00:00,25178.166666666668
2020-10-08 08:00:00,25910.833333333332
2020-10-08 09:00:00,26080.083333333332
2020-10-08 10:00:00,25933.5
2020-10-08 11:00:00,25496.25
2020-10-08 12:00:00,25500.666666666668
2020-10-08 13:00:00,26084.333333333332
2020-10-08 14:00:00,26865.0
2020-10-08 15:00:00,27808.5
2020-10-08 16:00:00,28539.0
2020-10-08 17:00:00,29052.25
2020-10-08 18:00:00,29463.833333333332
2020-10-08 19:00:00,29694.5
2020-10-08 20:00:00,28576.166666666668
2020-10-08 21:00:00,27245.5
2020-10-08 22:00:00,25506.416666666668
2020-10-08 23:00:00,23895.81818181818
