date,Megawatts
2021-02-26 00:00:00,21077.76923076923
2021-02-26 01:00:00,20447.416666666668
2021-02-26 02:00:00,20114.166666666668
2021-02-26 03:00:00,20144.083333333332
2021-02-26 04:00:00,20678.833333333332
2021-02-26 05:00:00,22053.166666666668
2021-02-26 06:00:00,23872.166666666668
2021-02-26 07:00:00,24229.75
2021-02-26 08:00:00,23281.25
2021-02-26 09:00:00,21802.25
2021-02-26 10:00:00,20648.0
2021-02-26 11:00:00,19877.666666666668
2021-02-26 12:00:00,19442.416666666668
2021-02-26 13:00:00,19481.0
2021-02-26 14:00:00,20000.083333333332
2021-02-26 15:00:00,20960.916666666668
2021-02-26 16:00:00,22348.166666666668
2021-02-26 17:00:00,24408.166666666668
2021-02-26 18:00:00,26154.5
2021-02-26 19:00:00,25853.833333333332
2021-02-26 20:00:00,25153.25
2021-02-26 21:00:00,24280.75
2021-02-26 22:00:00,23201.416666666668
2021-02-26 23:00:00,21946.363636363636
