date,Megawatts
2018-12-21 00:00:00,21436.615384615383
2018-12-21 01:00:00,20490.666666666668
2018-12-21 02:00:00,19929.75
2018-12-21 03:00:00,19740.25
2018-12-21 04:00:00,20336.166666666668
2018-12-21 05:00:00,21687.166666666668
2018-12-21 06:00:00,23814.583333333332
2018-12-21 07:00:00,25327.166666666668
2018-12-21 08:00:00,25588.416666666668
2018-12-21 09:00:00,25458.083333333332
2018-12-21 10:00:00,24907.583333333332
2018-12-21 11:00:00,24436.166666666668
2018-12-21 12:00:00,23978.75
2018-12-21 13:00:00,23653.666666666668
2018-12-21 14:00:00,23719.5
2018-12-21 15:00:00,24179.083333333332
2018-12-21 16:00:00,25351.583333333332
2018-12-21 17:00:00,27894.583333333332
2018-12-21 18:00:00,27940.833333333332
2018-12-21 19:00:00,27371.75
2018-12-21 20:00:00,26727.5
2018-12-21 21:00:00,25925.416666666668
2018-12-21 22:00:00,24312.916666666668
2018-12-21 23:00:00,22715.81818181818
