date,Megawatts
2021-08-26 00:00:00,26060.846153846152
2021-08-26 01:00:00,24565.5
2021-08-26 02:00:00,23589.166666666668
2021-08-26 03:00:00,23048.0
2021-08-26 04:00:00,23188.166666666668
2021-08-26 05:00:00,24089.833333333332
2021-08-26 06:00:00,25616.083333333332
2021-08-26 07:00:00,26541.166666666668
2021-08-26 08:00:00,27025.083333333332
2021-08-26 09:00:00,27411.583333333332
2021-08-26 10:00:00,28017.666666666668
2021-08-26 11:00:00,29319.833333333332
2021-08-26 12:00:00,31157.833333333332
2021-08-26 13:00:00,33360.083333333336
2021-08-26 14:00:00,35555.25
2021-08-26 15:00:00,37637.916666666664
2021-08-26 16:00:00,39400.75
2021-08-26 17:00:00,40290.0
2021-08-26 18:00:00,40046.416666666664
2021-08-26 19:00:00,38677.0
2021-08-26 20:00:00,37198.5
2021-08-26 21:00:00,34910.5
2021-08-26 22:00:00,31668.75
2021-08-26 23:00:00,28823.090909090908
