date,Megawatts
2020-06-10 00:00:00,24879.076923076922
2020-06-10 01:00:00,23353.416666666668
2020-06-10 02:00:00,22389.166666666668
2020-06-10 03:00:00,21876.916666666668
2020-06-10 04:00:00,21887.666666666668
2020-06-10 05:00:00,22449.916666666668
2020-06-10 06:00:00,23154.583333333332
2020-06-10 07:00:00,24059.916666666668
2020-06-10 08:00:00,24675.75
2020-06-10 09:00:00,25264.583333333332
2020-06-10 10:00:00,26316.833333333332
2020-06-10 11:00:00,27873.916666666668
2020-06-10 12:00:00,29685.0
2020-06-10 13:00:00,31923.166666666668
2020-06-10 14:00:00,34120.25
2020-06-10 15:00:00,36101.5
2020-06-10 16:00:00,37550.583333333336
2020-06-10 17:00:00,38491.916666666664
2020-06-10 18:00:00,38839.583333333336
2020-06-10 19:00:00,38083.833333333336
2020-06-10 20:00:00,36226.416666666664
2020-06-10 21:00:00,34217.416666666664
2020-06-10 22:00:00,31137.416666666668
2020-06-10 23:00:00,28284.272727272728
