date,Megawatts
2020-10-21 00:00:00,22718.384615384617
2020-10-21 01:00:00,21840.916666666668
2020-10-21 02:00:00,21210.083333333332
2020-10-21 03:00:00,20917.75
2020-10-21 04:00:00,21163.083333333332
2020-10-21 05:00:00,22215.25
2020-10-21 06:00:00,24016.583333333332
2020-10-21 07:00:00,25166.333333333332
2020-10-21 08:00:00,25549.25
2020-10-21 09:00:00,25502.166666666668
2020-10-21 10:00:00,25280.166666666668
2020-10-21 11:00:00,25317.416666666668
2020-10-21 12:00:00,25639.416666666668
2020-10-21 13:00:00,26460.25
2020-10-21 14:00:00,27692.833333333332
2020-10-21 15:00:00,28999.333333333332
2020-10-21 16:00:00,29871.083333333332
2020-10-21 17:00:00,30522.333333333332
2020-10-21 18:00:00,30744.333333333332
2020-10-21 19:00:00,29995.416666666668
2020-10-21 20:00:00,28502.083333333332
2020-10-21 21:00:00,27235.666666666668
2020-10-21 22:00:00,25325.666666666668
2020-10-21 23:00:00,23737.18181818182
