date,Megawatts
2021-02-23 00:00:00,20413.846153846152
2021-02-23 01:00:00,19786.833333333332
2021-02-23 02:00:00,19401.416666666668
2021-02-23 03:00:00,19352.416666666668
2021-02-23 04:00:00,19790.833333333332
2021-02-23 05:00:00,21162.333333333332
2021-02-23 06:00:00,23044.166666666668
2021-02-23 07:00:00,23680.083333333332
2021-02-23 08:00:00,23166.25
2021-02-23 09:00:00,21757.416666666668
2021-02-23 10:00:00,20868.916666666668
2021-02-23 11:00:00,20231.583333333332
2021-02-23 12:00:00,19942.083333333332
2021-02-23 13:00:00,20058.583333333332
2021-02-23 14:00:00,20630.083333333332
2021-02-23 15:00:00,21412.333333333332
2021-02-23 16:00:00,22921.833333333332
2021-02-23 17:00:00,24952.5
2021-02-23 18:00:00,26345.416666666668
2021-02-23 19:00:00,25797.5
2021-02-23 20:00:00,24908.25
2021-02-23 21:00:00,23807.916666666668
2021-02-23 22:00:00,22430.75
2021-02-23 23:00:00,21195.545454545456
