date,Megawatts
2018-09-26 00:00:00,23758.153846153848
2018-09-26 01:00:00,22564.166666666668
2018-09-26 02:00:00,21852.916666666668
2018-09-26 03:00:00,21608.416666666668
2018-09-26 04:00:00,21964.25
2018-09-26 05:00:00,23293.25
2018-09-26 06:00:00,25561.666666666668
2018-09-26 07:00:00,26616.666666666668
2018-09-26 08:00:00,26885.416666666668
2018-09-26 09:00:00,27111.166666666668
2018-09-26 10:00:00,27430.416666666668
2018-09-26 11:00:00,28049.083333333332
2018-09-26 12:00:00,29115.333333333332
2018-09-26 13:00:00,30795.833333333332
2018-09-26 14:00:00,32485.0
2018-09-26 15:00:00,34204.25
2018-09-26 16:00:00,34975.25
2018-09-26 17:00:00,35253.833333333336
2018-09-26 18:00:00,34688.25
2018-09-26 19:00:00,34525.666666666664
2018-09-26 20:00:00,32963.916666666664
2018-09-26 21:00:00,30703.833333333332
2018-09-26 22:00:00,28080.583333333332
2018-09-26 23:00:00,25918.545454545456
