date,Megawatts
2020-01-06 00:00:00,20203.615384615383
2020-01-06 01:00:00,19546.5
2020-01-06 02:00:00,19208.583333333332
2020-01-06 03:00:00,19166.333333333332
2020-01-06 04:00:00,19825.0
2020-01-06 05:00:00,21464.083333333332
2020-01-06 06:00:00,24059.25
2020-01-06 07:00:00,25451.666666666668
2020-01-06 08:00:00,24898.25
2020-01-06 09:00:00,23737.0
2020-01-06 10:00:00,22746.0
2020-01-06 11:00:00,22070.583333333332
2020-01-06 12:00:00,21698.75
2020-01-06 13:00:00,21807.083333333332
2020-01-06 14:00:00,22169.75
2020-01-06 15:00:00,23206.0
2020-01-06 16:00:00,24975.666666666668
2020-01-06 17:00:00,27366.666666666668
2020-01-06 18:00:00,27702.166666666668
2020-01-06 19:00:00,27185.166666666668
2020-01-06 20:00:00,26409.0
2020-01-06 21:00:00,25169.0
2020-01-06 22:00:00,23342.25
2020-01-06 23:00:00,21657.25
