date,Megawatts
2020-03-31 00:00:00,19659.166666666668
2020-03-31 01:00:00,18943.666666666668
2020-03-31 02:00:00,18564.75
2020-03-31 03:00:00,18405.416666666668
2020-03-31 04:00:00,18752.75
2020-03-31 05:00:00,19713.333333333332
2020-03-31 06:00:00,21301.75
2020-03-31 07:00:00,21939.333333333332
2020-03-31 08:00:00,21849.166666666668
2020-03-31 09:00:00,21273.75
2020-03-31 10:00:00,20531.0
2020-03-31 11:00:00,19805.333333333332
2020-03-31 12:00:00,19396.5
2020-03-31 13:00:00,19144.833333333332
2020-03-31 14:00:00,19104.5
2020-03-31 15:00:00,19484.916666666668
2020-03-31 16:00:00,20210.833333333332
2020-03-31 17:00:00,21519.833333333332
2020-03-31 18:00:00,22871.916666666668
2020-03-31 19:00:00,24305.583333333332
2020-03-31 20:00:00,24383.166666666668
2020-03-31 21:00:00,23365.333333333332
2020-03-31 22:00:00,21955.0
2020-03-31 23:00:00,20603.0
