date,Megawatts
2018-10-12 00:00:00,21969.30769230769
2018-10-12 01:00:00,21045.333333333332
2018-10-12 02:00:00,20601.083333333332
2018-10-12 03:00:00,20337.833333333332
2018-10-12 04:00:00,20552.666666666668
2018-10-12 05:00:00,21867.833333333332
2018-10-12 06:00:00,24034.833333333332
2018-10-12 07:00:00,25218.583333333332
2018-10-12 08:00:00,25257.666666666668
2018-10-12 09:00:00,25155.666666666668
2018-10-12 10:00:00,25390.25
2018-10-12 11:00:00,25466.166666666668
2018-10-12 12:00:00,25659.5
2018-10-12 13:00:00,26232.75
2018-10-12 14:00:00,26847.333333333332
2018-10-12 15:00:00,27493.416666666668
2018-10-12 16:00:00,28082.083333333332
2018-10-12 17:00:00,28441.25
2018-10-12 18:00:00,28897.583333333332
2018-10-12 19:00:00,28977.333333333332
2018-10-12 20:00:00,27903.0
2018-10-12 21:00:00,26519.833333333332
2018-10-12 22:00:00,24898.166666666668
2018-10-12 23:00:00,23419.727272727272
