date,Megawatts
2018-10-15 00:00:00,20233.23076923077
2018-10-15 01:00:00,19455.333333333332
2018-10-15 02:00:00,19103.333333333332
2018-10-15 03:00:00,19011.583333333332
2018-10-15 04:00:00,19506.416666666668
2018-10-15 05:00:00,20914.416666666668
2018-10-15 06:00:00,23250.333333333332
2018-10-15 07:00:00,24387.916666666668
2018-10-15 08:00:00,24373.416666666668
2018-10-15 09:00:00,23858.75
2018-10-15 10:00:00,23624.916666666668
2018-10-15 11:00:00,23454.666666666668
2018-10-15 12:00:00,23475.333333333332
2018-10-15 13:00:00,23783.666666666668
2018-10-15 14:00:00,24457.0
2018-10-15 15:00:00,25288.5
2018-10-15 16:00:00,26274.0
2018-10-15 17:00:00,27321.916666666668
2018-10-15 18:00:00,28467.166666666668
2018-10-15 19:00:00,28783.416666666668
2018-10-15 20:00:00,27654.5
2018-10-15 21:00:00,25960.583333333332
2018-10-15 22:00:00,23937.916666666668
2018-10-15 23:00:00,22203.454545454544
