date,Megawatts
2021-08-08 00:00:00,25789.923076923078
2021-08-08 01:00:00,24356.583333333332
2021-08-08 02:00:00,23308.0
2021-08-08 03:00:00,22588.5
2021-08-08 04:00:00,22237.333333333332
2021-08-08 05:00:00,22203.416666666668
2021-08-08 06:00:00,22003.75
2021-08-08 07:00:00,21940.583333333332
2021-08-08 08:00:00,22283.0
2021-08-08 09:00:00,22382.5
2021-08-08 10:00:00,22457.833333333332
2021-08-08 11:00:00,23165.083333333332
2021-08-08 12:00:00,24527.916666666668
2021-08-08 13:00:00,26219.583333333332
2021-08-08 14:00:00,28453.916666666668
2021-08-08 15:00:00,30864.083333333332
2021-08-08 16:00:00,32966.583333333336
2021-08-08 17:00:00,34733.083333333336
2021-08-08 18:00:00,35333.166666666664
2021-08-08 19:00:00,34532.0
2021-08-08 20:00:00,33614.5
2021-08-08 21:00:00,32137.583333333332
2021-08-08 22:00:00,29640.0
2021-08-08 23:00:00,27305.81818181818
