date,Megawatts
2019-07-07 00:00:00,23591.615384615383
2019-07-07 01:00:00,22349.083333333332
2019-07-07 02:00:00,21477.916666666668
2019-07-07 03:00:00,20886.916666666668
2019-07-07 04:00:00,20676.916666666668
2019-07-07 05:00:00,20737.083333333332
2019-07-07 06:00:00,20609.0
2019-07-07 07:00:00,20790.416666666668
2019-07-07 08:00:00,21097.5
2019-07-07 09:00:00,21250.416666666668
2019-07-07 10:00:00,21092.75
2019-07-07 11:00:00,21526.416666666668
2019-07-07 12:00:00,22001.25
2019-07-07 13:00:00,22481.666666666668
2019-07-07 14:00:00,23415.833333333332
2019-07-07 15:00:00,24589.0
2019-07-07 16:00:00,26061.0
2019-07-07 17:00:00,27592.916666666668
2019-07-07 18:00:00,28618.0
2019-07-07 19:00:00,28625.25
2019-07-07 20:00:00,28645.0
2019-07-07 21:00:00,27993.333333333332
2019-07-07 22:00:00,25907.25
2019-07-07 23:00:00,23859.0
