date,Megawatts
2021-12-08 00:00:00,22170.69230769231
2021-12-08 01:00:00,21408.916666666668
2021-12-08 02:00:00,20948.333333333332
2021-12-08 03:00:00,20898.333333333332
2021-12-08 04:00:00,21328.666666666668
2021-12-08 05:00:00,22882.416666666668
2021-12-08 06:00:00,25043.166666666668
2021-12-08 07:00:00,26230.583333333332
2021-12-08 08:00:00,25610.75
2021-12-08 09:00:00,25086.833333333332
2021-12-08 10:00:00,24412.25
2021-12-08 11:00:00,23864.25
2021-12-08 12:00:00,23751.583333333332
2021-12-08 13:00:00,24056.416666666668
2021-12-08 14:00:00,24718.416666666668
2021-12-08 15:00:00,25729.833333333332
2021-12-08 16:00:00,27424.75
2021-12-08 17:00:00,29288.083333333332
2021-12-08 18:00:00,29187.5
2021-12-08 19:00:00,28705.666666666668
2021-12-08 20:00:00,27893.083333333332
2021-12-08 21:00:00,26682.666666666668
2021-12-08 22:00:00,24800.333333333332
2021-12-08 23:00:00,23058.916666666668
