date,Megawatts
2018-08-22 00:00:00,26927.30769230769
2018-08-22 01:00:00,25490.583333333332
2018-08-22 02:00:00,24609.166666666668
2018-08-22 03:00:00,24177.083333333332
2018-08-22 04:00:00,24540.5
2018-08-22 05:00:00,25862.5
2018-08-22 06:00:00,27810.333333333332
2018-08-22 07:00:00,28979.583333333332
2018-08-22 08:00:00,29532.25
2018-08-22 09:00:00,30472.0
2018-08-22 10:00:00,31327.166666666668
2018-08-22 11:00:00,32007.583333333332
2018-08-22 12:00:00,32815.25
2018-08-22 13:00:00,34270.5
2018-08-22 14:00:00,35956.75
2018-08-22 15:00:00,37433.416666666664
2018-08-22 16:00:00,38337.583333333336
2018-08-22 17:00:00,38712.166666666664
2018-08-22 18:00:00,38264.416666666664
2018-08-22 19:00:00,37230.166666666664
2018-08-22 20:00:00,36549.416666666664
2018-08-22 21:00:00,34481.583333333336
2018-08-22 22:00:00,31457.416666666668
2018-08-22 23:00:00,28853.81818181818
