date,Megawatts
2019-01-11 00:00:00,21102.846153846152
2019-01-11 01:00:00,20346.083333333332
2019-01-11 02:00:00,19891.416666666668
2019-01-11 03:00:00,19824.333333333332
2019-01-11 04:00:00,20431.5
2019-01-11 05:00:00,21941.5
2019-01-11 06:00:00,24461.833333333332
2019-01-11 07:00:00,25758.833333333332
2019-01-11 08:00:00,25817.666666666668
2019-01-11 09:00:00,25655.25
2019-01-11 10:00:00,25058.583333333332
2019-01-11 11:00:00,24298.833333333332
2019-01-11 12:00:00,23882.583333333332
2019-01-11 13:00:00,23794.083333333332
2019-01-11 14:00:00,24078.666666666668
2019-01-11 15:00:00,24274.0
2019-01-11 16:00:00,25355.25
2019-01-11 17:00:00,27496.333333333332
2019-01-11 18:00:00,27594.833333333332
2019-01-11 19:00:00,27012.666666666668
2019-01-11 20:00:00,26261.916666666668
2019-01-11 21:00:00,25210.25
2019-01-11 22:00:00,23775.416666666668
2019-01-11 23:00:00,22329.090909090908
