date,Megawatts
2019-08-20 00:00:00,25042.23076923077
2019-08-20 01:00:00,23676.25
2019-08-20 02:00:00,22761.333333333332
2019-08-20 03:00:00,22331.75
2019-08-20 04:00:00,22597.25
2019-08-20 05:00:00,23802.083333333332
2019-08-20 06:00:00,25559.416666666668
2019-08-20 07:00:00,26587.916666666668
2019-08-20 08:00:00,27144.25
2019-08-20 09:00:00,27591.166666666668
2019-08-20 10:00:00,28091.416666666668
2019-08-20 11:00:00,28733.583333333332
2019-08-20 12:00:00,29659.25
2019-08-20 13:00:00,31344.0
2019-08-20 14:00:00,33119.25
2019-08-20 15:00:00,34908.166666666664
2019-08-20 16:00:00,36487.583333333336
2019-08-20 17:00:00,37295.5
2019-08-20 18:00:00,37064.166666666664
2019-08-20 19:00:00,36185.25
2019-08-20 20:00:00,35388.833333333336
2019-08-20 21:00:00,33232.333333333336
2019-08-20 22:00:00,30067.0
2019-08-20 23:00:00,27349.090909090908
