date,Megawatts
2018-12-22 00:00:00,21181.615384615383
2018-12-22 01:00:00,20191.416666666668
2018-12-22 02:00:00,19587.833333333332
2018-12-22 03:00:00,19373.75
2018-12-22 04:00:00,19629.583333333332
2018-12-22 05:00:00,20308.5
2018-12-22 06:00:00,21365.166666666668
2018-12-22 07:00:00,22022.5
2018-12-22 08:00:00,22350.083333333332
2018-12-22 09:00:00,22302.5
2018-12-22 10:00:00,21801.166666666668
2018-12-22 11:00:00,21149.583333333332
2018-12-22 12:00:00,20851.083333333332
2018-12-22 13:00:00,21036.666666666668
2018-12-22 14:00:00,21656.916666666668
2018-12-22 15:00:00,22432.75
2018-12-22 16:00:00,24066.666666666668
2018-12-22 17:00:00,26315.916666666668
2018-12-22 18:00:00,26461.333333333332
2018-12-22 19:00:00,26094.583333333332
2018-12-22 20:00:00,25578.75
2018-12-22 21:00:00,24866.083333333332
2018-12-22 22:00:00,23449.083333333332
2018-12-22 23:00:00,22034.18181818182
