date,Megawatts
2019-05-03 00:00:00,21842.69230769231
2019-05-03 01:00:00,20895.416666666668
2019-05-03 02:00:00,20320.833333333332
2019-05-03 03:00:00,20155.0
2019-05-03 04:00:00,20471.5
2019-05-03 05:00:00,21718.083333333332
2019-05-03 06:00:00,23323.666666666668
2019-05-03 07:00:00,24134.083333333332
2019-05-03 08:00:00,23976.333333333332
2019-05-03 09:00:00,23649.333333333332
2019-05-03 10:00:00,23409.583333333332
2019-05-03 11:00:00,22929.666666666668
2019-05-03 12:00:00,22753.083333333332
2019-05-03 13:00:00,23067.333333333332
2019-05-03 14:00:00,23468.166666666668
2019-05-03 15:00:00,24064.25
2019-05-03 16:00:00,24982.416666666668
2019-05-03 17:00:00,26021.333333333332
2019-05-03 18:00:00,26784.166666666668
2019-05-03 19:00:00,27411.833333333332
2019-05-03 20:00:00,27844.916666666668
2019-05-03 21:00:00,26874.5
2019-05-03 22:00:00,25166.166666666668
2019-05-03 23:00:00,23480.909090909092
