date,Megawatts
2019-02-05 00:00:00,21405.23076923077
2019-02-05 01:00:00,20704.333333333332
2019-02-05 02:00:00,20293.333333333332
2019-02-05 03:00:00,20191.416666666668
2019-02-05 04:00:00,20758.166666666668
2019-02-05 05:00:00,22392.583333333332
2019-02-05 06:00:00,24991.666666666668
2019-02-05 07:00:00,26263.083333333332
2019-02-05 08:00:00,26079.833333333332
2019-02-05 09:00:00,25334.583333333332
2019-02-05 10:00:00,24475.333333333332
2019-02-05 11:00:00,23845.0
2019-02-05 12:00:00,23574.333333333332
2019-02-05 13:00:00,23272.916666666668
2019-02-05 14:00:00,23244.25
2019-02-05 15:00:00,23706.416666666668
2019-02-05 16:00:00,24865.5
2019-02-05 17:00:00,27379.583333333332
2019-02-05 18:00:00,29039.0
2019-02-05 19:00:00,28879.416666666668
2019-02-05 20:00:00,28374.833333333332
2019-02-05 21:00:00,26968.916666666668
2019-02-05 22:00:00,25209.583333333332
2019-02-05 23:00:00,23487.0
