date,Megawatts
2020-01-12 00:00:00,20400.0
2020-01-12 01:00:00,19650.25
2020-01-12 02:00:00,19158.666666666668
2020-01-12 03:00:00,18909.416666666668
2020-01-12 04:00:00,19050.083333333332
2020-01-12 05:00:00,19564.083333333332
2020-01-12 06:00:00,20480.0
2020-01-12 07:00:00,20972.416666666668
2020-01-12 08:00:00,20856.416666666668
2020-01-12 09:00:00,20378.333333333332
2020-01-12 10:00:00,19561.583333333332
2020-01-12 11:00:00,18584.25
2020-01-12 12:00:00,18582.083333333332
2020-01-12 13:00:00,18992.75
2020-01-12 14:00:00,19506.333333333332
2020-01-12 15:00:00,20496.833333333332
2020-01-12 16:00:00,22530.166666666668
2020-01-12 17:00:00,25261.416666666668
2020-01-12 18:00:00,25939.583333333332
2020-01-12 19:00:00,25740.166666666668
2020-01-12 20:00:00,25146.166666666668
2020-01-12 21:00:00,24036.916666666668
2020-01-12 22:00:00,22362.25
2020-01-12 23:00:00,20806.583333333332
