date,Megawatts
2019-12-09 00:00:00,20353.923076923078
2019-12-09 01:00:00,19648.25
2019-12-09 02:00:00,19278.583333333332
2019-12-09 03:00:00,19276.75
2019-12-09 04:00:00,19973.666666666668
2019-12-09 05:00:00,21731.25
2019-12-09 06:00:00,24318.5
2019-12-09 07:00:00,25558.5
2019-12-09 08:00:00,25434.166666666668
2019-12-09 09:00:00,24690.083333333332
2019-12-09 10:00:00,23989.833333333332
2019-12-09 11:00:00,23574.333333333332
2019-12-09 12:00:00,23348.166666666668
2019-12-09 13:00:00,23383.666666666668
2019-12-09 14:00:00,23736.25
2019-12-09 15:00:00,24674.25
2019-12-09 16:00:00,26538.166666666668
2019-12-09 17:00:00,28999.416666666668
2019-12-09 18:00:00,29166.416666666668
2019-12-09 19:00:00,28749.5
2019-12-09 20:00:00,28010.583333333332
2019-12-09 21:00:00,26719.25
2019-12-09 22:00:00,24719.583333333332
2019-12-09 23:00:00,22805.25
