date,Megawatts
2021-04-23 00:00:00,21555.53846153846
2021-04-23 01:00:00,20802.0
2021-04-23 02:00:00,20337.583333333332
2021-04-23 03:00:00,20188.916666666668
2021-04-23 04:00:00,20651.5
2021-04-23 05:00:00,21816.0
2021-04-23 06:00:00,23280.0
2021-04-23 07:00:00,24095.25
2021-04-23 08:00:00,24131.583333333332
2021-04-23 09:00:00,23694.916666666668
2021-04-23 10:00:00,23318.166666666668
2021-04-23 11:00:00,22757.583333333332
2021-04-23 12:00:00,21992.666666666668
2021-04-23 13:00:00,21684.333333333332
2021-04-23 14:00:00,21552.166666666668
2021-04-23 15:00:00,21536.416666666668
2021-04-23 16:00:00,22326.75
2021-04-23 17:00:00,23508.5
2021-04-23 18:00:00,24470.333333333332
2021-04-23 19:00:00,25628.916666666668
2021-04-23 20:00:00,26000.333333333332
2021-04-23 21:00:00,25306.0
2021-04-23 22:00:00,23961.5
2021-04-23 23:00:00,22576.090909090908
