date,Megawatts
2020-05-30 00:00:00,23150.46153846154
2020-05-30 01:00:00,22079.416666666668
2020-05-30 02:00:00,21299.833333333332
2020-05-30 03:00:00,20828.916666666668
2020-05-30 04:00:00,20727.5
2020-05-30 05:00:00,20878.583333333332
2020-05-30 06:00:00,20802.416666666668
2020-05-30 07:00:00,20769.666666666668
2020-05-30 08:00:00,20727.416666666668
2020-05-30 09:00:00,20864.75
2020-05-30 10:00:00,20992.75
2020-05-30 11:00:00,21114.25
2020-05-30 12:00:00,20927.333333333332
2020-05-30 13:00:00,21432.916666666668
2020-05-30 14:00:00,22161.833333333332
2020-05-30 15:00:00,22905.25
2020-05-30 16:00:00,23910.0
2020-05-30 17:00:00,24820.416666666668
2020-05-30 18:00:00,25382.833333333332
2020-05-30 19:00:00,25727.0
2020-05-30 20:00:00,26284.25
2020-05-30 21:00:00,25848.416666666668
2020-05-30 22:00:00,24508.916666666668
2020-05-30 23:00:00,23157.727272727272
