date,Megawatts
2021-07-03 00:00:00,27460.846153846152
2021-07-03 01:00:00,25890.666666666668
2021-07-03 02:00:00,24738.916666666668
2021-07-03 03:00:00,23986.416666666668
2021-07-03 04:00:00,23597.75
2021-07-03 05:00:00,23530.833333333332
2021-07-03 06:00:00,23368.583333333332
2021-07-03 07:00:00,23657.583333333332
2021-07-03 08:00:00,23994.666666666668
2021-07-03 09:00:00,24235.583333333332
2021-07-03 10:00:00,24634.416666666668
2021-07-03 11:00:00,25244.666666666668
2021-07-03 12:00:00,26657.833333333332
2021-07-03 13:00:00,28393.666666666668
2021-07-03 14:00:00,30127.833333333332
2021-07-03 15:00:00,31671.5
2021-07-03 16:00:00,32973.833333333336
2021-07-03 17:00:00,34242.0
2021-07-03 18:00:00,34795.166666666664
2021-07-03 19:00:00,34158.083333333336
2021-07-03 20:00:00,33226.666666666664
2021-07-03 21:00:00,32084.5
2021-07-03 22:00:00,29949.0
2021-07-03 23:00:00,27904.81818181818
