date,Megawatts
2020-08-01 00:00:00,27378.30769230769
2020-08-01 01:00:00,25496.0
2020-08-01 02:00:00,24256.5
2020-08-01 03:00:00,23365.583333333332
2020-08-01 04:00:00,22949.75
2020-08-01 05:00:00,22954.416666666668
2020-08-01 06:00:00,22788.166666666668
2020-08-01 07:00:00,23101.833333333332
2020-08-01 08:00:00,23466.083333333332
2020-08-01 09:00:00,24268.083333333332
2020-08-01 10:00:00,25290.5
2020-08-01 11:00:00,26722.416666666668
2020-08-01 12:00:00,28392.25
2020-08-01 13:00:00,30145.5
2020-08-01 14:00:00,31958.666666666668
2020-08-01 15:00:00,33861.666666666664
2020-08-01 16:00:00,35491.166666666664
2020-08-01 17:00:00,36897.083333333336
2020-08-01 18:00:00,37366.0
2020-08-01 19:00:00,36350.75
2020-08-01 20:00:00,35116.166666666664
2020-08-01 21:00:00,33282.083333333336
2020-08-01 22:00:00,30639.416666666668
2020-08-01 23:00:00,28142.090909090908
