date,Megawatts
2022-01-01 00:00:00,22123.846153846152
2022-01-01 01:00:00,21331.416666666668
2022-01-01 02:00:00,20748.166666666668
2022-01-01 03:00:00,20399.416666666668
2022-01-01 04:00:00,20429.5
2022-01-01 05:00:00,20832.333333333332
2022-01-01 06:00:00,21482.583333333332
2022-01-01 07:00:00,21574.666666666668
2022-01-01 08:00:00,20863.583333333332
2022-01-01 09:00:00,19571.833333333332
2022-01-01 10:00:00,18331.916666666668
2022-01-01 11:00:00,17564.416666666668
2022-01-01 12:00:00,17260.666666666668
2022-01-01 13:00:00,17400.833333333332
2022-01-01 14:00:00,18450.083333333332
2022-01-01 15:00:00,20168.916666666668
2022-01-01 16:00:00,22759.583333333332
2022-01-01 17:00:00,25582.75
2022-01-01 18:00:00,26239.0
2022-01-01 19:00:00,26066.25
2022-01-01 20:00:00,25768.416666666668
2022-01-01 21:00:00,25254.833333333332
2022-01-01 22:00:00,24156.75
2022-01-01 23:00:00,22854.333333333332
