date,Megawatts
2018-10-26 00:00:00,22313.846153846152
2018-10-26 01:00:00,21461.083333333332
2018-10-26 02:00:00,20843.083333333332
2018-10-26 03:00:00,20631.416666666668
2018-10-26 04:00:00,21017.0
2018-10-26 05:00:00,22297.666666666668
2018-10-26 06:00:00,24615.166666666668
2018-10-26 07:00:00,25881.833333333332
2018-10-26 08:00:00,25733.833333333332
2018-10-26 09:00:00,25509.583333333332
2018-10-26 10:00:00,25462.25
2018-10-26 11:00:00,25536.166666666668
2018-10-26 12:00:00,25758.416666666668
2018-10-26 13:00:00,26415.083333333332
2018-10-26 14:00:00,27355.416666666668
2018-10-26 15:00:00,28356.666666666668
2018-10-26 16:00:00,29193.416666666668
2018-10-26 17:00:00,29536.583333333332
2018-10-26 18:00:00,29937.5
2018-10-26 19:00:00,29320.25
2018-10-26 20:00:00,28335.333333333332
2018-10-26 21:00:00,27025.5
2018-10-26 22:00:00,25463.5
2018-10-26 23:00:00,23879.909090909092
