date,Megawatts
2018-09-06 00:00:00,25203.46153846154
2018-09-06 01:00:00,23977.666666666668
2018-09-06 02:00:00,23063.166666666668
2018-09-06 03:00:00,22647.166666666668
2018-09-06 04:00:00,23029.833333333332
2018-09-06 05:00:00,24411.083333333332
2018-09-06 06:00:00,26504.0
2018-09-06 07:00:00,27580.25
2018-09-06 08:00:00,28024.666666666668
2018-09-06 09:00:00,28536.833333333332
2018-09-06 10:00:00,28891.833333333332
2018-09-06 11:00:00,29320.0
2018-09-06 12:00:00,29916.333333333332
2018-09-06 13:00:00,31332.75
2018-09-06 14:00:00,32800.833333333336
2018-09-06 15:00:00,34140.583333333336
2018-09-06 16:00:00,35489.916666666664
2018-09-06 17:00:00,36002.25
2018-09-06 18:00:00,35562.25
2018-09-06 19:00:00,35074.0
2018-09-06 20:00:00,34302.75
2018-09-06 21:00:00,32223.5
2018-09-06 22:00:00,29405.833333333332
2018-09-06 23:00:00,26958.727272727272
