date,Megawatts
2018-04-20 00:00:00,21205.53846153846
2018-04-20 01:00:00,20397.583333333332
2018-04-20 02:00:00,19896.25
2018-04-20 03:00:00,19646.916666666668
2018-04-20 04:00:00,20142.0
2018-04-20 05:00:00,21458.666666666668
2018-04-20 06:00:00,23417.833333333332
2018-04-20 07:00:00,24227.583333333332
2018-04-20 08:00:00,23699.833333333332
2018-04-20 09:00:00,22923.333333333332
2018-04-20 10:00:00,22512.666666666668
2018-04-20 11:00:00,22239.416666666668
2018-04-20 12:00:00,21970.583333333332
2018-04-20 13:00:00,22058.75
2018-04-20 14:00:00,22057.75
2018-04-20 15:00:00,22414.916666666668
2018-04-20 16:00:00,22978.083333333332
2018-04-20 17:00:00,23865.75
2018-04-20 18:00:00,24708.333333333332
2018-04-20 19:00:00,25829.5
2018-04-20 20:00:00,26551.666666666668
2018-04-20 21:00:00,25695.5
2018-04-20 22:00:00,24056.083333333332
2018-04-20 23:00:00,22433.909090909092
