date,Megawatts
2019-05-28 00:00:00,19291.076923076922
2019-05-28 01:00:00,18583.166666666668
2019-05-28 02:00:00,18254.666666666668
2019-05-28 03:00:00,18277.416666666668
2019-05-28 04:00:00,18855.083333333332
2019-05-28 05:00:00,20144.083333333332
2019-05-28 06:00:00,21739.0
2019-05-28 07:00:00,22807.5
2019-05-28 08:00:00,22899.833333333332
2019-05-28 09:00:00,22579.25
2019-05-28 10:00:00,22219.333333333332
2019-05-28 11:00:00,21790.916666666668
2019-05-28 12:00:00,21514.666666666668
2019-05-28 13:00:00,21789.083333333332
2019-05-28 14:00:00,22005.916666666668
2019-05-28 15:00:00,22390.583333333332
2019-05-28 16:00:00,22871.666666666668
2019-05-28 17:00:00,23965.333333333332
2019-05-28 18:00:00,24969.833333333332
2019-05-28 19:00:00,25778.333333333332
2019-05-28 20:00:00,26719.5
2019-05-28 21:00:00,25926.583333333332
2019-05-28 22:00:00,23920.75
2019-05-28 23:00:00,22134.636363636364
