date,Megawatts
2020-11-01 00:00:00,20047.153846153848
2020-11-01 01:00:00,19178.583333333332
2020-11-01 02:00:00,18328.166666666668
2020-11-01 03:00:00,18081.083333333332
2020-11-01 04:00:00,18142.5
2020-11-01 05:00:00,18504.833333333332
2020-11-01 06:00:00,18837.916666666668
2020-11-01 07:00:00,18815.666666666668
2020-11-01 08:00:00,18810.0
2020-11-01 09:00:00,18770.416666666668
2020-11-01 10:00:00,18740.666666666668
2020-11-01 11:00:00,19212.083333333332
2020-11-01 12:00:00,20074.083333333332
2020-11-01 13:00:00,21187.166666666668
2020-11-01 14:00:00,22514.166666666668
2020-11-01 15:00:00,23914.833333333332
2020-11-01 16:00:00,25103.416666666668
2020-11-01 17:00:00,26373.333333333332
2020-11-01 18:00:00,26158.333333333332
2020-11-01 19:00:00,25196.833333333332
2020-11-01 20:00:00,24128.333333333332
2020-11-01 21:00:00,22974.583333333332
2020-11-01 22:00:00,21474.666666666668
2020-11-01 23:00:00,
