date,Megawatts
2019-11-18 00:00:00,19802.153846153848
2019-11-18 01:00:00,19175.75
2019-11-18 02:00:00,18831.916666666668
2019-11-18 03:00:00,18792.333333333332
2019-11-18 04:00:00,19439.75
2019-11-18 05:00:00,21108.083333333332
2019-11-18 06:00:00,23331.833333333332
2019-11-18 07:00:00,24351.166666666668
2019-11-18 08:00:00,24113.833333333332
2019-11-18 09:00:00,23991.666666666668
2019-11-18 10:00:00,24186.25
2019-11-18 11:00:00,24646.083333333332
2019-11-18 12:00:00,25359.75
2019-11-18 13:00:00,26443.083333333332
2019-11-18 14:00:00,27366.833333333332
2019-11-18 15:00:00,27958.666666666668
2019-11-18 16:00:00,28471.75
2019-11-18 17:00:00,29653.0
2019-11-18 18:00:00,29072.75
2019-11-18 19:00:00,28154.833333333332
2019-11-18 20:00:00,27009.416666666668
2019-11-18 21:00:00,25550.916666666668
2019-11-18 22:00:00,23725.333333333332
2019-11-18 23:00:00,22030.166666666668
