date,Megawatts
2021-03-27 00:00:00,20979.615384615383
2021-03-27 01:00:00,20186.583333333332
2021-03-27 02:00:00,19782.916666666668
2021-03-27 03:00:00,19564.083333333332
2021-03-27 04:00:00,19721.583333333332
2021-03-27 05:00:00,20311.0
2021-03-27 06:00:00,21275.916666666668
2021-03-27 07:00:00,21555.833333333332
2021-03-27 08:00:00,20707.5
2021-03-27 09:00:00,19493.166666666668
2021-03-27 10:00:00,18173.583333333332
2021-03-27 11:00:00,17261.666666666668
2021-03-27 12:00:00,16522.0
2021-03-27 13:00:00,16095.75
2021-03-27 14:00:00,16191.25
2021-03-27 15:00:00,17001.333333333332
2021-03-27 16:00:00,18317.416666666668
2021-03-27 17:00:00,20254.583333333332
2021-03-27 18:00:00,22132.0
2021-03-27 19:00:00,23709.5
2021-03-27 20:00:00,23886.166666666668
2021-03-27 21:00:00,23247.166666666668
2021-03-27 22:00:00,22114.5
2021-03-27 23:00:00,20991.727272727272
