date,Megawatts
2018-08-02 00:00:00,29880.384615384617
2018-08-02 01:00:00,27871.75
2018-08-02 02:00:00,26758.416666666668
2018-08-02 03:00:00,26069.833333333332
2018-08-02 04:00:00,26103.0
2018-08-02 05:00:00,27150.0
2018-08-02 06:00:00,28476.166666666668
2018-08-02 07:00:00,30009.5
2018-08-02 08:00:00,31307.25
2018-08-02 09:00:00,32471.666666666668
2018-08-02 10:00:00,33919.583333333336
2018-08-02 11:00:00,35248.75
2018-08-02 12:00:00,36651.25
2018-08-02 13:00:00,38259.416666666664
2018-08-02 14:00:00,39898.5
2018-08-02 15:00:00,41122.666666666664
2018-08-02 16:00:00,42278.916666666664
2018-08-02 17:00:00,42704.666666666664
2018-08-02 18:00:00,42214.833333333336
2018-08-02 19:00:00,40808.583333333336
2018-08-02 20:00:00,39774.416666666664
2018-08-02 21:00:00,37692.416666666664
2018-08-02 22:00:00,34477.0
2018-08-02 23:00:00,31666.18181818182
