date,Megawatts
2021-02-16 00:00:00,20609.076923076922
2021-02-16 01:00:00,19886.666666666668
2021-02-16 02:00:00,19502.583333333332
2021-02-16 03:00:00,19437.166666666668
2021-02-16 04:00:00,20012.5
2021-02-16 05:00:00,21384.0
2021-02-16 06:00:00,23365.0
2021-02-16 07:00:00,24274.583333333332
2021-02-16 08:00:00,23883.916666666668
2021-02-16 09:00:00,22992.166666666668
2021-02-16 10:00:00,22110.333333333332
2021-02-16 11:00:00,21585.583333333332
2021-02-16 12:00:00,20987.416666666668
2021-02-16 13:00:00,20639.0
2021-02-16 14:00:00,20777.166666666668
2021-02-16 15:00:00,21341.0
2021-02-16 16:00:00,22926.833333333332
2021-02-16 17:00:00,25304.666666666668
2021-02-16 18:00:00,27035.0
2021-02-16 19:00:00,26598.25
2021-02-16 20:00:00,25805.75
2021-02-16 21:00:00,24876.75
2021-02-16 22:00:00,23462.0
2021-02-16 23:00:00,22052.909090909092
