date,Megawatts
2019-06-30 00:00:00,23182.846153846152
2019-06-30 01:00:00,21885.333333333332
2019-06-30 02:00:00,21035.416666666668
2019-06-30 03:00:00,20450.416666666668
2019-06-30 04:00:00,20218.166666666668
2019-06-30 05:00:00,20204.833333333332
2019-06-30 06:00:00,19963.0
2019-06-30 07:00:00,20182.5
2019-06-30 08:00:00,20392.75
2019-06-30 09:00:00,20761.666666666668
2019-06-30 10:00:00,21340.416666666668
2019-06-30 11:00:00,22081.25
2019-06-30 12:00:00,23013.25
2019-06-30 13:00:00,24141.833333333332
2019-06-30 14:00:00,25353.166666666668
2019-06-30 15:00:00,26807.5
2019-06-30 16:00:00,28128.25
2019-06-30 17:00:00,29544.416666666668
2019-06-30 18:00:00,30427.666666666668
2019-06-30 19:00:00,30249.75
2019-06-30 20:00:00,29958.166666666668
2019-06-30 21:00:00,29076.083333333332
2019-06-30 22:00:00,26840.833333333332
2019-06-30 23:00:00,24691.727272727272
