date,Megawatts
2021-07-02 00:00:00,27438.076923076922
2021-07-02 01:00:00,25853.916666666668
2021-07-02 02:00:00,24775.916666666668
2021-07-02 03:00:00,24138.416666666668
2021-07-02 04:00:00,24047.416666666668
2021-07-02 05:00:00,24599.75
2021-07-02 06:00:00,25351.833333333332
2021-07-02 07:00:00,26111.083333333332
2021-07-02 08:00:00,26551.166666666668
2021-07-02 09:00:00,26772.333333333332
2021-07-02 10:00:00,27655.5
2021-07-02 11:00:00,28883.416666666668
2021-07-02 12:00:00,30232.166666666668
2021-07-02 13:00:00,32014.333333333332
2021-07-02 14:00:00,33604.75
2021-07-02 15:00:00,35185.75
2021-07-02 16:00:00,36351.166666666664
2021-07-02 17:00:00,37037.166666666664
2021-07-02 18:00:00,37135.583333333336
2021-07-02 19:00:00,36245.083333333336
2021-07-02 20:00:00,35173.333333333336
2021-07-02 21:00:00,33963.0
2021-07-02 22:00:00,31626.916666666668
2021-07-02 23:00:00,29392.81818181818
