date,Megawatts
2021-02-15 00:00:00,19897.46153846154
2021-02-15 01:00:00,19328.5
2021-02-15 02:00:00,18956.0
2021-02-15 03:00:00,18940.5
2021-02-15 04:00:00,19364.916666666668
2021-02-15 05:00:00,20458.666666666668
2021-02-15 06:00:00,22035.083333333332
2021-02-15 07:00:00,22840.083333333332
2021-02-15 08:00:00,23230.916666666668
2021-02-15 09:00:00,23277.416666666668
2021-02-15 10:00:00,22751.333333333332
2021-02-15 11:00:00,22402.416666666668
2021-02-15 12:00:00,21882.416666666668
2021-02-15 13:00:00,21601.583333333332
2021-02-15 14:00:00,21731.416666666668
2021-02-15 15:00:00,22211.666666666668
2021-02-15 16:00:00,23280.5
2021-02-15 17:00:00,25242.5
2021-02-15 18:00:00,26693.166666666668
2021-02-15 19:00:00,26236.75
2021-02-15 20:00:00,25435.5
2021-02-15 21:00:00,24353.166666666668
2021-02-15 22:00:00,22938.666666666668
2021-02-15 23:00:00,21564.454545454544
