date,Megawatts
2020-05-28 00:00:00,25663.846153846152
2020-05-28 01:00:00,24145.75
2020-05-28 02:00:00,23157.583333333332
2020-05-28 03:00:00,22528.166666666668
2020-05-28 04:00:00,22500.0
2020-05-28 05:00:00,23115.333333333332
2020-05-28 06:00:00,23763.0
2020-05-28 07:00:00,24508.666666666668
2020-05-28 08:00:00,25050.5
2020-05-28 09:00:00,25303.0
2020-05-28 10:00:00,26045.083333333332
2020-05-28 11:00:00,27140.416666666668
2020-05-28 12:00:00,28486.666666666668
2020-05-28 13:00:00,30094.5
2020-05-28 14:00:00,31553.583333333332
2020-05-28 15:00:00,33038.083333333336
2020-05-28 16:00:00,34260.083333333336
2020-05-28 17:00:00,35109.833333333336
2020-05-28 18:00:00,35378.083333333336
2020-05-28 19:00:00,34448.166666666664
2020-05-28 20:00:00,33457.583333333336
2020-05-28 21:00:00,31713.416666666668
2020-05-28 22:00:00,29135.833333333332
2020-05-28 23:00:00,26847.727272727272
