date,Megawatts
2019-08-24 00:00:00,26827.23076923077
2019-08-24 01:00:00,25248.166666666668
2019-08-24 02:00:00,24095.333333333332
2019-08-24 03:00:00,23330.583333333332
2019-08-24 04:00:00,23071.75
2019-08-24 05:00:00,23410.25
2019-08-24 06:00:00,23817.416666666668
2019-08-24 07:00:00,24321.416666666668
2019-08-24 08:00:00,25094.25
2019-08-24 09:00:00,25907.75
2019-08-24 10:00:00,26973.583333333332
2019-08-24 11:00:00,28381.416666666668
2019-08-24 12:00:00,30093.166666666668
2019-08-24 13:00:00,31943.166666666668
2019-08-24 14:00:00,33811.833333333336
2019-08-24 15:00:00,35722.916666666664
2019-08-24 16:00:00,37067.666666666664
2019-08-24 17:00:00,38054.0
2019-08-24 18:00:00,37978.5
2019-08-24 19:00:00,36845.25
2019-08-24 20:00:00,35866.0
2019-08-24 21:00:00,33920.0
2019-08-24 22:00:00,31456.916666666668
2019-08-24 23:00:00,29017.545454545456
