date,Megawatts
2019-01-06 00:00:00,21233.076923076922
2019-01-06 01:00:00,20346.666666666668
2019-01-06 02:00:00,19801.083333333332
2019-01-06 03:00:00,19528.25
2019-01-06 04:00:00,19602.416666666668
2019-01-06 05:00:00,20022.75
2019-01-06 06:00:00,20706.416666666668
2019-01-06 07:00:00,21180.916666666668
2019-01-06 08:00:00,21368.5
2019-01-06 09:00:00,21509.916666666668
2019-01-06 10:00:00,21653.416666666668
2019-01-06 11:00:00,21608.333333333332
2019-01-06 12:00:00,21791.25
2019-01-06 13:00:00,21997.333333333332
2019-01-06 14:00:00,22495.5
2019-01-06 15:00:00,23342.916666666668
2019-01-06 16:00:00,24745.166666666668
2019-01-06 17:00:00,27082.333333333332
2019-01-06 18:00:00,27418.0
2019-01-06 19:00:00,27024.416666666668
2019-01-06 20:00:00,26271.333333333332
2019-01-06 21:00:00,24980.333333333332
2019-01-06 22:00:00,23331.166666666668
2019-01-06 23:00:00,21771.454545454544
