date,Megawatts
2021-02-02 00:00:00,20039.846153846152
2021-02-02 01:00:00,19364.083333333332
2021-02-02 02:00:00,19007.166666666668
2021-02-02 03:00:00,18948.416666666668
2021-02-02 04:00:00,19425.166666666668
2021-02-02 05:00:00,20687.75
2021-02-02 06:00:00,22686.916666666668
2021-02-02 07:00:00,23810.333333333332
2021-02-02 08:00:00,23654.416666666668
2021-02-02 09:00:00,22945.833333333332
2021-02-02 10:00:00,22206.666666666668
2021-02-02 11:00:00,21593.333333333332
2021-02-02 12:00:00,21221.416666666668
2021-02-02 13:00:00,21030.0
2021-02-02 14:00:00,21323.333333333332
2021-02-02 15:00:00,22013.083333333332
2021-02-02 16:00:00,23432.083333333332
2021-02-02 17:00:00,25392.166666666668
2021-02-02 18:00:00,26460.583333333332
2021-02-02 19:00:00,25802.916666666668
2021-02-02 20:00:00,24930.916666666668
2021-02-02 21:00:00,23890.5
2021-02-02 22:00:00,22435.416666666668
2021-02-02 23:00:00,21052.090909090908
