date,Megawatts
2019-01-13 00:00:00,20395.53846153846
2019-01-13 01:00:00,19590.833333333332
2019-01-13 02:00:00,19095.0
2019-01-13 03:00:00,18870.833333333332
2019-01-13 04:00:00,18992.75
2019-01-13 05:00:00,19337.75
2019-01-13 06:00:00,20209.583333333332
2019-01-13 07:00:00,20685.416666666668
2019-01-13 08:00:00,20675.75
2019-01-13 09:00:00,19990.166666666668
2019-01-13 10:00:00,19558.5
2019-01-13 11:00:00,19265.833333333332
2019-01-13 12:00:00,19564.666666666668
2019-01-13 13:00:00,19964.916666666668
2019-01-13 14:00:00,20381.833333333332
2019-01-13 15:00:00,21411.166666666668
2019-01-13 16:00:00,23087.916666666668
2019-01-13 17:00:00,25742.083333333332
2019-01-13 18:00:00,26093.333333333332
2019-01-13 19:00:00,25810.75
2019-01-13 20:00:00,25159.583333333332
2019-01-13 21:00:00,23973.833333333332
2019-01-13 22:00:00,22295.0
2019-01-13 23:00:00,20780.81818181818
