date,Megawatts
2019-08-08 00:00:00,26271.615384615383
2019-08-08 01:00:00,24698.166666666668
2019-08-08 02:00:00,23692.416666666668
2019-08-08 03:00:00,23196.5
2019-08-08 04:00:00,23354.166666666668
2019-08-08 05:00:00,24491.083333333332
2019-08-08 06:00:00,25860.083333333332
2019-08-08 07:00:00,26770.916666666668
2019-08-08 08:00:00,27349.166666666668
2019-08-08 09:00:00,27787.083333333332
2019-08-08 10:00:00,28499.666666666668
2019-08-08 11:00:00,29272.583333333332
2019-08-08 12:00:00,30138.666666666668
2019-08-08 13:00:00,31487.75
2019-08-08 14:00:00,32825.5
2019-08-08 15:00:00,34106.5
2019-08-08 16:00:00,35120.25
2019-08-08 17:00:00,35859.75
2019-08-08 18:00:00,35753.916666666664
2019-08-08 19:00:00,34820.416666666664
2019-08-08 20:00:00,34202.166666666664
2019-08-08 21:00:00,32538.583333333332
2019-08-08 22:00:00,29812.0
2019-08-08 23:00:00,27316.727272727272
