date,Megawatts
2018-08-11 00:00:00,29824.615384615383
2018-08-11 01:00:00,27936.666666666668
2018-08-11 02:00:00,26645.416666666668
2018-08-11 03:00:00,25671.0
2018-08-11 04:00:00,25240.583333333332
2018-08-11 05:00:00,25444.333333333332
2018-08-11 06:00:00,25694.833333333332
2018-08-11 07:00:00,26257.583333333332
2018-08-11 08:00:00,27476.25
2018-08-11 09:00:00,28943.166666666668
2018-08-11 10:00:00,30740.166666666668
2018-08-11 11:00:00,32491.166666666668
2018-08-11 12:00:00,34417.666666666664
2018-08-11 13:00:00,36310.75
2018-08-11 14:00:00,37975.75
2018-08-11 15:00:00,39324.75
2018-08-11 16:00:00,40243.25
2018-08-11 17:00:00,40719.583333333336
2018-08-11 18:00:00,40214.833333333336
2018-08-11 19:00:00,38910.083333333336
2018-08-11 20:00:00,38082.083333333336
2018-08-11 21:00:00,36289.833333333336
2018-08-11 22:00:00,33794.333333333336
2018-08-11 23:00:00,31318.636363636364
