date,Megawatts
2020-12-25 00:00:00,21204.076923076922
2020-12-25 01:00:00,20441.75
2020-12-25 02:00:00,19982.583333333332
2020-12-25 03:00:00,19668.166666666668
2020-12-25 04:00:00,19679.833333333332
2020-12-25 05:00:00,20122.25
2020-12-25 06:00:00,20922.833333333332
2020-12-25 07:00:00,21209.333333333332
2020-12-25 08:00:00,21152.083333333332
2020-12-25 09:00:00,20597.0
2020-12-25 10:00:00,19933.833333333332
2020-12-25 11:00:00,19582.416666666668
2020-12-25 12:00:00,19410.5
2020-12-25 13:00:00,19811.333333333332
2020-12-25 14:00:00,20405.5
2020-12-25 15:00:00,21306.75
2020-12-25 16:00:00,22882.5
2020-12-25 17:00:00,24961.416666666668
2020-12-25 18:00:00,24956.916666666668
2020-12-25 19:00:00,24404.416666666668
2020-12-25 20:00:00,23893.583333333332
2020-12-25 21:00:00,23316.0
2020-12-25 22:00:00,22207.25
2020-12-25 23:00:00,20964.81818181818
